-0.008171749,0.013044047,0.037236144
0.015432008,-0.021555076,0.098061308
0.016223361,-0.024569662,0.13256579
0.014109663,-0.027492474,0.166778881
0.015417413,-0.033450761,0.209748436
0.018989044,-0.038206598,0.247897233
0.044731339,-0.076565909,0.274551481
0.052578376,-0.085903683,0.263990345
0.049746514,-0.088016768,0.262495652
0.055685581,-0.103338684,0.291575906
0.046707683,-0.084429796,0.297153285
0.034686655,-0.068890891,0.269785873
0.032534143,-0.057840693,0.221622723
0.032288107,-0.043799277,0.170663356
0.019541225,-0.026649981,0.126695292
0.014634722,-0.017885869,0.092822932
0.01474926,-0.018940877,0.06998506
0.006557521,-0.010393899,0.044361405
0.024215809,-0.024380951,0.034285681
0.037061933,-0.046230374,0.039466408
0.023393297,-0.038841752,0.042432996
0.01602342,-0.022752244,0.047576094
0.013711666,-0.020978063,0.049089509
0.002826412,-0.009181814,0.033226711
-0.008129595,0.009357564,0.012433253
-0.004767578,0.00742358,0.004329457
0.001098905,0.001373376,-0.004011817
-0.00299787,0.007212856,-0.019614089
-0.005072368,-0.001160513,-0.017258836
-0.000469259,-0.005031815,-0.009398591
0.000104696,-0.00109371,-0.012441073
0.008967703,-0.02032083,0.000200657
0.011864488,-0.02110056,0.004643184
0.008155241,-0.011086649,-0.00399233
0.001804789,-0.001178266,-0.007749529
-0.005164534,0.016285239,-0.012845983
-0.006399482,0.014547113,-0.011229245
-0.003053498,0.005515014,-0.002362317
0.002459478,0.001368986,0.002024733
-0.00058495,0.003674145,-0.000494783
0.002374438,-0.004683486,0.008437134
0.003129623,-0.004951369,0.01101075
0.006586037,-0.010228233,0.008781409
0.013986483,-0.020452999,0.005997809
0.005662654,-0.006297941,-0.001744473
0.004441005,-0.005386934,0.007107743
0.000815061,0.000612717,-0.001974708
-0.008240984,0.014705142,-0.028205794
-0.003238844,0.000951223,-0.020846013
0.000100577,-0.001258697,-0.006981065
0.002256067,0.001318742,0.002152443
0.008759559,-0.011583503,0.016785123
0.006661676,-0.005424373,0.017794381
0.003610105,-0.000893142,0.022341648
0.004613379,-0.006809888,0.027154545
1.44E-05,0.001129366,0.014952048
0.000502093,-0.001747466,0.003654995
0.004480969,-0.008101644,-0.00059021
0.011384206,-0.017935324,-0.001534844
0.011463276,-0.020446158,-0.011700213
0.014734469,-0.01785377,-0.012999904
0.018807779,-0.024748343,-4.49E-05
0.004396745,-0.011497395,-0.004054627
0.002383399,-0.001085785,-0.012022794
0.004295661,-0.00650913,-0.013984137
-0.004132149,-0.000829033,-0.019156771
-0.001354525,0.000954432,-0.020181154
-0.004306077,0.005152782,-0.021150013
-0.006755874,0.007251346,-0.023814372
-0.0034017,0.004740135,-0.018309534
-0.002746744,0.002715855,-0.011109441
0.003302583,-0.00590462,-0.009142031
0.001035774,-0.003281546,-0.009748322
0.003347893,-0.009338695,-0.004441382
0.01467768,-0.023625087,0.001038407
-0.002461265,0.004213891,-0.00790678
-0.007463541,0.018105395,-0.007378858
-0.002279616,0.01104507,0.006222773
-0.006397408,0.009130091,0.01504008
-0.00451335,0.007284678,0.01151335
-0.009426929,0.015836787,0.006638549
-0.00746653,0.011104531,0.004596081
0.010973234,-0.009095885,0.008407872
0.014843235,-0.01369418,0.013282104
0.007932248,-0.007577746,0.017164993
0.02023902,-0.021920776,0.030187284
0.012617032,-0.009661921,0.025570526
0.006594865,-0.004048077,0.016076648
0.005117723,-0.002187106,0.012624622
-0.004023013,0.009668654,0.010988129
0.001270136,-0.004865625,0.016916309
0.001955846,-0.008990577,0.008414871
0.004301109,-0.012044021,0.007694025
-0.000625284,-0.008419341,0.00375847
-0.017307619,0.014245129,-0.009880253
-0.014221059,0.015932192,-0.007479095
-0.007940917,0.012090467,-0.006964167
0.005225928,-0.00340898,-0.002350253
0.013262163,-0.014050968,-0.00341283
0.007227246,-0.006222525,-0.013852017
0.012539396,-0.013566238,-0.015351454
0.016754253,-0.021124254,-0.013849872
0.004774741,-0.000781313,-0.01985852
-0.00065157,0.006905919,-0.015633429
-0.004178522,0.006956714,-0.011799086
-0.000571304,0.002443629,-0.009769545
0.005414208,-0.010907227,-0.004934163
0.008236229,-0.015435783,-0.002788204
0.007820488,-0.01136935,0.00052276
0.00365835,-0.016031968,0.010771291
0.002073132,-0.007043113,0.008075634
0.00210543,-0.001154238,0.001986503
-0.005368306,0.005053571,-0.008887966
-0.001795554,0.00951582,-0.010887902
0.007313146,-0.008041156,0.011041875
0.001557798,-0.007811947,0.013234551
-0.005779773,0.00463386,0.007123042
-0.006463739,0.002503477,0.006688496
-0.006223185,0.003933688,-0.002176734
-0.013058973,0.015112492,-0.011803869
-0.008597083,0.007482197,-0.011659068
-0.000731939,-0.000522521,-0.011227556
-0.002640309,0.000206868,-0.00971656
-0.006437611,0.005943457,-0.015434
-0.003537299,0.003668771,-0.016549413
-0.006163766,0.003492626,-0.01167648
-0.004754849,0.001273749,-0.008326389
-0.011114221,0.010987901,-0.016362442
-0.001510839,-0.004007417,-0.010421678
-0.000432553,-0.005723619,-0.007210991
-0.002771588,-0.003028611,-0.010372833
0.014341524,-0.024503081,-0.004636234
0.004899,-0.006876302,-0.01144494
-0.001545181,0.005288872,-0.017144858
-0.003928706,0.00525639,-0.014963952
-0.002476363,-0.005814362,-3.98E-05
0.004352292,-0.015019007,0.00637115
-0.002604143,-0.000892955,-0.004279305
-0.009945042,0.011275983,-0.009906294
0.008904555,-0.01566673,0.006516604
0.01622569,-0.030108541,0.017857498
0.002722137,-0.014132216,0.009436838
-0.002912615,-0.005671398,0.005562662
0.003267678,-0.014064064,0.015114508
-0.001304446,-0.003043315,0.009848906
-0.002325761,0.000467569,0.003630491
-0.014430514,0.01938575,-0.007105239
-0.021686303,0.031932368,-0.01952467
-0.005998222,0.004331467,-0.004548025
0.013942555,-0.021910151,0.022942892
0.020199779,-0.025390257,0.042341934
0.00269192,-0.005382449,0.036243546
-0.008647141,0.013493465,0.01490471
-0.001446711,0.002107968,0.0080311
0.00045514,-0.005673092,0.005878315
0.000314632,-0.006496023,0.006661694
0.007263881,-0.016098216,0.01014736
0.010147022,-0.016324128,0.00393896
0.007283383,-0.012284372,-0.002302366
0.007306506,-0.014273377,-0.002383067
0.009317372,-0.016401145,0.002464352
0.002906006,-0.008362091,0.00560206
-0.003555987,0.000293328,0.011624666
-0.001318417,-0.003477032,0.020794657
0.017269934,-0.027140088,0.032586089
0.017544592,-0.024001987,0.035460235
0.003184871,-0.006015362,0.024068421
-0.001520269,-0.009421322,0.007196156
-0.012961614,0.003806656,-0.015037206
-0.012396515,0.005812484,-0.030745293
-0.005935383,-0.003351912,-0.043880688
-0.013174755,0.007793662,-0.053871656
-0.01107449,0.010785538,-0.05254113
-0.007014659,0.004198088,-0.0511576
-0.007728155,0.00610829,-0.057223651
-0.015939155,0.016800312,-0.063149017
-0.026299901,0.029389184,-0.078684341
-0.01634689,0.016375405,-0.082767087
-0.012629445,0.014333158,-0.085147663
-0.020780868,0.0250879,-0.093918737
-0.016841613,0.01309676,-0.086710032
-0.020162562,0.02396389,-0.091567251
-0.023038298,0.033654024,-0.09460249
0.000410413,-0.00585199,-0.070898844
0.000234531,-0.006011142,-0.084268559
-0.015842735,0.020792294,-0.111670956
-0.018389459,0.025700528,-0.121506908
-0.015376352,0.019514223,-0.131748269
-0.017341175,0.026688685,-0.146860068
-0.022959968,0.034207082,-0.157528018
-0.027955945,0.034841617,-0.177111384
-0.025964514,0.031962162,-0.195270828
-0.017022142,0.025414102,-0.205055831
-0.013810392,0.019253932,-0.220990827
-0.013501263,0.017019351,-0.221280314
-0.012418671,0.019719197,-0.204390667
-0.019597943,0.026874162,-0.184675533
-0.01811881,0.029541608,-0.162008225
-0.010189512,0.018844451,-0.139299614
-0.005348992,0.001461463,-0.11575579
-0.014833215,0.019405843,-0.115071375
-0.017307096,0.026126916,-0.111020853
-0.013534663,0.01404652,-0.096451486
-0.014540967,0.020300509,-0.09846682
-0.014623835,0.019300438,-0.093110336
-0.011436882,0.010223851,-0.076337622
-0.004535151,0.005050172,-0.069765094
-0.015513261,0.017676221,-0.064768695
-0.022224622,0.023358424,-0.049280708
-0.00472714,-0.002094441,-0.032558518
-0.001726218,-0.006319667,-0.032583867
-0.022906832,0.025540973,-0.047283512
-0.017681244,0.015491958,-0.04025062
-0.011785289,0.006449567,-0.033675652
-0.027246671,0.029678222,-0.045835258
-0.01224625,0.008350498,-0.033328617
0.001127825,-0.003883956,-0.026539493
0.004856459,-0.01346544,-0.021821833
0.012494577,-0.023380938,-0.007756111
0.009963674,-0.009999791,0.000211688
0.003504148,-0.007578311,0.023745665
0.007236546,-0.014171786,0.0396556
0.00785088,-0.008175143,0.021382431
-0.008499684,0.015240772,0.000747161
-0.009570355,0.012804675,0.005745979
0.008664692,-0.017182223,0.033870045
0.005493714,-0.011871113,0.052928984
0.007175088,-0.017267258,0.058869883
0.003912215,-0.010916971,0.044941593
0.000374193,-0.002116355,0.029790305
-0.002811472,-0.00057868,0.015852849
-0.018627998,0.018476064,-0.009390338
-0.004752463,-0.004423113,-0.005518884
0.015229339,-0.036331172,0.006230231
0.001887995,-0.015743249,-0.006131157
-0.008099765,0.005727289,-0.014858935
-0.002837032,0.002843997,-0.013090395
0.01547647,-0.02103537,-0.004037532
0.015392603,-0.019932314,-0.005737987
0.000692494,-0.004584949,-0.011661896
-0.001515207,-0.005015776,-0.006969045
0.00078332,-0.007484115,-0.002324318
0.003705502,-0.009396051,0.002156278
0.010211576,-0.014389841,0.005459375
0.015372382,-0.027840988,0.015389625
0.007523601,-0.01668656,0.019188296
0.02298312,-0.034020452,0.037313082
0.023786791,-0.03860244,0.045591538
0.008115522,-0.014068613,0.034419376
0.015239345,-0.021193229,0.04675855
0.009151701,-0.009116258,0.05739648
0.018401489,-0.026221873,0.082605831
0.022467382,-0.03793477,0.099563169
0.007253657,-0.017162784,0.093815355
0.023111805,-0.039541284,0.106352486
0.030386438,-0.045972382,0.110795625
0.01998509,-0.033285264,0.103159827
0.020439833,-0.038222333,0.099055438
0.009807854,-0.018808318,0.078384867
-0.003684532,0.002485604,0.049437318
0.001919528,-0.003048479,0.034657139
0.012710731,-0.016978955,0.031443477
0.011778184,-0.019588559,0.020054371
0.010246071,-0.012638588,0.010614127
0.009030762,-0.019761745,0.017656194
-0.001770104,-0.006407057,0.015912535
0.008474773,-0.007986447,0.021543944
0.011808654,-0.018976538,0.027985051
0.003761286,-0.003155217,0.011491444
0.005872745,0.000290727,0.007081884
0.013333302,-0.021860828,0.018890627
0.007257324,-0.009811254,0.011718567
-0.006159841,0.009266101,0.007927158
-0.003416697,0.001482471,0.016278098
-0.004374481,0.003536331,0.015058825
-0.003359427,0.001764302,0.023229814
0.005590326,-0.007334388,0.029425903
-0.00305377,0.004358511,0.019609612
-0.002288008,0.000241337,0.016795255
0.006749507,-0.011789419,0.015783782
-0.000148715,-0.003532628,0.009669152
-0.002485243,-0.001340146,0.010772246
0.003472695,-0.010601833,0.017065479
0.009171201,-0.013365892,0.025093482
0.014854975,-0.023008604,0.037242691
0.020423004,-0.03031204,0.039190226
0.032617572,-0.034855269,0.016973783
0.030206883,-0.027804037,-0.006432571
0.022384401,-0.02547598,0.004723539
0.013235957,-0.016177022,0.02529927
0.001095218,0.001653709,0.036177321
0.007735567,-0.009983245,0.052136131
0.027210443,-0.043696899,0.07134314
0.027506477,-0.039209291,0.056312236
0.009948024,-0.008389546,0.02271179
0.005056286,-0.005921596,0.017078217
0.008183263,-0.012047065,0.020768583
-0.001520943,0.002093733,0.008382723
-0.002422593,0.002594447,0.006189163
0.004204231,-0.001519777,0.009009975
-0.005998123,0.013992984,0.001529555
0.002234443,-0.000518635,0.017279507
0.011906163,-0.016699645,0.028811812
0.00314741,-0.007004258,0.022501626
-0.005255931,0.011542188,0.012808377
-0.007147843,0.0156919,0.011982832
0.008779124,-0.007743847,0.01981853
0.000819721,0.005969386,0.012157857
-0.008445382,0.016591795,0.012158222
0.007530159,-0.011745195,0.030756785
-0.005188923,0.00890122,0.020606048
0.01289393,-0.01510111,0.034613102
0.02523983,-0.030237181,0.042270015
0.010869108,0.001190072,0.015665726
0.031383314,-0.034021173,0.020204002
0.039409577,-0.033841457,0.02381045
0.053440017,-0.062422821,0.041337615
0.072161846,-0.064005292,0.057030307
0.053021428,-0.030373449,0.065441048
0.043271636,-0.046444913,0.091784674
0.039450386,-0.068101353,0.092154064
0.020547884,-0.026981339,0.071461773
0.00602675,0.006918664,0.047658477
0.023046944,-0.042839637,0.080058852
0.021392185,-0.037940513,0.085169376
0.016902904,-0.031552026,0.048219642
0.01757276,-0.041102596,0.071188501
0.021108619,-0.04909665,0.102393671
0.040682808,-0.095771642,0.160506998
0.061337407,-0.149006681,0.209285724
0.051432526,-0.125332907,0.1866914
0.027441987,-0.066393579,0.109905102
0.014804444,-0.034734591,0.050509473
0.018220323,-0.032239351,0.029911444
0.013268186,-0.019497858,0.012178748
0.005388936,-0.002688243,0.003769914
0.009336686,-0.001381662,0.011570882
0.006999093,-0.004803294,0.029017757
0.006154654,-0.006797631,0.037093341
0.015604913,-0.019402278,0.039834555
0.009689494,-0.014324796,0.051042517
0.023662626,-0.031658243,0.071833913
0.021644545,-0.019128009,0.061415838
0.020363967,-0.016593723,0.049273143
0.042044569,-0.054520457,0.048334191
0.026997029,-0.038805375,0.033171136
0.021811051,-0.036396842,0.033547334
0.01582963,-0.026259534,0.031353157
0.005961753,-0.009459571,0.029982454
0.011050236,-0.015531419,0.044527512
0.019835352,-0.025367523,0.066386072
0.039803711,-0.065808283,0.088061801
0.028020364,-0.058296441,0.065587826
0.028238548,-0.053747791,0.058655591
0.051070344,-0.077879191,0.063876316
0.043927042,-0.062222444,0.041975988
0.040144929,-0.054028215,0.038792838
0.045277616,-0.06153366,0.042507598
0.014250979,-0.016627267,0.013173523
0.017496043,-0.023588032,0.023278368
0.017127709,-0.018394808,0.026013298
0.010173871,-0.001814093,0.012293019
0.010817314,-0.010725228,0.011403715
0.010306249,-0.010155128,0.008503198
0.017932809,-0.016499804,0.011806332
0.023964235,-0.028365511,0.01260084
0.012999275,-0.013960722,0.00593989
0.01226224,-0.017382016,0.012181776
0.016408752,-0.021960014,0.008956604
0.021968963,-0.023383792,0.006244629
0.021867408,-0.023297566,0.011413313
0.008665164,-0.005186439,0.010225506
-0.002371165,0.007989559,0.024909967
0.009434521,-0.007156794,0.04848285
0.030125546,-0.038005154,0.069037523
0.024965565,-0.028528826,0.065068481
0.020228148,-0.025445479,0.050833374
0.017254289,-0.021946497,0.026873607
-0.002825014,0.009275622,0.002817539
-0.004682741,0.006397186,2.81E-05
0.00017933,0.004552702,-0.005248818
0.008680447,-0.008926969,0.007954509
0.008488397,-0.014156578,0.023826863
0.004641863,-0.007708094,0.021286735
0.017207875,-0.019950403,0.032613401
0.019013843,-0.019122003,0.038707962
0.001105575,0.001555131,0.025442006
0.011182745,-0.00853313,0.027757391
0.0130449,-0.010456528,0.013321808
0.015049225,-0.016034897,0.003096841
0.015818805,-0.015319776,-0.001026238
0.00932254,-0.010726562,-0.003866622
0.019562754,-0.026807324,0.010869606
0.010859696,-0.012825446,-0.001538615
0.002571924,-0.00518348,-0.003472483
0.002808586,-0.004207079,0.004186179
0.000198551,0.002315871,0.001748408
0.001620396,-0.00523846,0.007855231
0.002400611,-0.002853821,0.009209427
5.65E-05,0.005135225,0.005995578
-0.004837358,0.009181098,0.001251177
6.95E-06,0.003934595,0.003938391
0.016323364,-0.018052983,0.020911712
0.006966061,-0.00747293,0.016761741
0.021564838,-0.025311922,0.033824915
0.030981143,-0.045894062,0.048500712
0.012228256,-0.027097319,0.035758548
0.031122584,-0.048171454,0.051583596
0.021113644,-0.025000117,0.044489508
0.012069029,-0.011081407,0.027626095
0.02375182,-0.03290209,0.033269244
-0.001085406,5.28E-05,0.015779839
0.002723408,-0.004457361,0.020933536
0.020012181,-0.028804151,0.038782409
0.011716827,-0.016516917,0.027570028
0.00980268,-0.019107712,0.025278019
0.01610647,-0.02619959,0.028632254
0.009383436,-0.01277268,0.015701718
0.005187888,-0.007224829,0.005248591
0.017995188,-0.020678303,0.012575146
0.016264189,-0.018094603,0.011417
0.008009254,-0.01044591,0.009927746
0.002359092,0.002936862,0.005235123
0.005065786,-0.003510767,0.002649316
0.005977111,-0.006005289,0.000395058
0.015151435,-0.015222438,0.005183728
0.026198229,-0.03110174,0.017371922
0.026166108,-0.039305641,0.021818118
0.015784506,-0.017967765,0.007723016
0.014887971,-0.011259583,0.009706914
0.01328119,-0.018498227,0.015264577
0.002519852,0.004173773,0.006385828
0.014933235,-0.014890665,0.027871729
0.028977134,-0.037784249,0.0491964
0.025340952,-0.026432119,0.044820773
0.017319408,-0.020721856,0.036775559
0.01293061,-0.014434454,0.036715284
0.026381302,-0.031120657,0.043516283
0.017176692,-0.019111585,0.031454187
0.026098903,-0.035682938,0.042923815
0.038031934,-0.055288367,0.054485405
0.012061288,-0.011774048,0.028595119
0.010155014,-0.011250332,0.035004103
0.016545037,-0.025232144,0.049291881
0.020062448,-0.029095033,0.053307315
0.012006166,-0.014716005,0.049751259
-0.000627602,0.004706377,0.037976836
0.010127473,-0.005409939,0.037806465
0.023712517,-0.029210569,0.053878171
0.006307194,-0.012207304,0.052342788
0.004118857,-0.005329403,0.065010141
0.024122748,-0.025224938,0.094654076
0.045649705,-0.040997048,0.122792666
0.056706554,-0.058792833,0.148206442
0.055622545,-0.067424672,0.138864157
0.060606388,-0.082115644,0.112184811
0.028410291,-0.043751989,0.074922735
0.009520206,-0.008885905,0.050939708
0.014181942,-0.013580528,0.037982113
0.004512012,0.002562036,0.012723391
0.010936632,-0.003065361,0.012697078
0.003185339,0.001194196,0.006862633
0.012849004,-0.01832756,0.019139239
0.021143193,-0.028005918,0.041611691
